SimTime,dT,Real_Prec_Acc,Real_Prec_Vel,Real_Prec_Pos,Quantized_Prec_Acc,Quantized_Prec_Vel,Quantized_Prec_Pos,Received_Prec_Acc,Received_Prec_Vel,Received_Prec_Pos,Ego_Acc_Benign,Ego_Vel_Benign,Ego_Pos_Benign,Ego_Acc,Ego_Vel,Ego_Pos,Safe_Gap_Benign,Space_Headway_Benign,Time_Headway_Benign,Safe_Gap,Space_Headway,Time_Headway,Bit_Flip_Pairs,XOR_Bin,XOR_Pattern,Real_Gap,Communication_Success,Desired_Space_HW
271.117,0.01599999999996271,1.46082,24.953747,35.141624597408494,,,,7.7,24.9,34.3,-0.6240805760266563,26.12390170857205,18.40693611219446,-0.9271484286041283,25.979327658113007,18.194143340589903,,16.734688485214033,0.6405891689495552,7.030149363786023,16.94748125681859,0.6523448751194342,,,,16.94748125681859,0.0,14.288630211962156
271.133,0.016999999999995907,1.54665,24.980507,35.54107153436756,,,,7.9,24.95,35.1,-0.5405512483809574,26.113916419355647,18.824838657216908,-0.6724490733735371,25.964493283255376,18.609693908119883,,16.716232877150652,0.6401273791609662,6.824725044338887,16.931377626247677,0.6520973639476647,,,,16.931377626247677,1.0,14.280471305790458
271.15,0.016999999999995907,1.580608,25.006914,35.96596364429246,,,,7.9,24.98,35.5,-0.46053405435326294,26.104727048133174,19.268697126690455,-0.4329022539857603,25.953061649008028,19.050993125044016,,16.697266517602003,0.6396261675831647,6.692869224726506,16.914970519248442,0.6517524116425378,,,,16.914970519248442,1.0,14.274183906954416
271.167,0.016000000000019554,1.553277,25.032084,36.39130958014835,,,,7.9,24.98,35.5,-0.3901341160956557,26.09689796920917,19.712410939337758,-0.4329022539857603,25.945702310690272,19.492132618701344,,16.678898640810594,0.6391142219465874,6.668262005753938,16.899176961447008,0.6513285614351679,,,,16.899176961447008,0.0,14.27013627087965
271.183,0.016999999999995907,1.488364,25.055828,36.79202174360484,,,,8.0,25.03,36.4,-0.3212010936633887,26.090655823351632,20.129911369678755,-0.18907165250103464,25.93877587462649,19.907208444184384,,16.662110373926087,0.6386236699735689,6.488827204594229,16.884813299420458,0.6509487333184952,,,,16.884813299420458,1.0,14.26632673104457
271.2,0.016999999999995907,1.414332,25.078363,37.21818588820274,,,,7.9,25.06,36.8,-0.2585807793778952,26.085195404759357,20.57340610511759,0.03619759053916108,25.935561656533974,20.348140313199142,,16.64477978308515,0.6380929690121561,6.384166068145612,16.870045575003598,0.6504600053939263,,,,16.870045575003598,1.0,14.264558911093687
271.217,0.016000000000019554,1.350344,25.100052,37.644722430176635,,,,7.9,25.06,36.8,-0.20516447872477872,26.080799531509935,21.016817062075773,0.03619759053916108,25.93617701557314,20.789050091911946,,16.627905368100862,0.6375535131893327,6.386222588003847,16.85567233826469,0.6498903954944422,,,,16.85567233826469,0.0,14.264897358565229
271.233,0.016999999999995907,1.302632,25.121172,38.046496106209126,,,,7.8,25.1,37.6,-0.15336482947986563,26.077516899850334,21.434083593527166,0.24091482132805395,25.936756177021767,21.20403355745321,,16.61241251268196,0.6370396605045361,6.262758179344468,16.842462548755915,0.6493665759050167,,,,16.842462548755915,1.0,14.265215897361973
271.25,0.016999999999995907,1.266623,25.141815,38.473744260533024,,,,7.7,25.12,38.0,-0.10633244826248606,26.074909697749177,21.877379219606656,0.42730275037628296,25.94085172898434,21.644993224654158,,16.59636504092637,0.63648792012342,6.213671949470299,16.828751035878867,0.6487354853146821,,,,16.828751035878867,1.0,14.267468450941388
271.267,0.016000000000019554,1.233816,25.163225,38.90133814255642,,,,7.7,25.12,38.0,-0.06628880428483731,26.073102046128717,22.320637319429512,0.42730275037628296,25.948115875740736,22.086049449294215,,16.580700823126907,0.6359312671653804,6.237956431378353,16.815288693262204,0.6480350547911287,,,,16.815288693262204,0.0,14.271463731657406
271.283,0.016999999999995907,1.203563,25.182848,39.304107671004914,,,,7.6,25.16,38.9,-0.027816976108048556,26.07204142526016,22.737798467201134,0.6102899956562875,25.954952719746764,22.501273998058622,,16.56630920380378,0.6354051427577644,6.135118439742797,16.802833672946292,0.6473844839702807,,,,16.802833672946292,1.0,14.27522399586072
271.3,0.016999999999995907,1.173708,25.200741,39.73239000185831,,,,7.6,25.18,39.3,0.006409900216122019,26.071568536666323,23.181019151877404,0.7777504995317263,25.96532764967292,22.94259638119858,,16.55137084998091,0.6348436929179587,6.106897762146608,16.789793620659733,0.646623599254725,,,,16.789793620659733,1.0,14.280930207320106
271.317,0.016000000000019554,1.141474,25.21932,40.16097219966421,,,,7.6,25.18,39.3,0.03473651425445888,26.071677504969998,23.624236743231204,0.7777504995317263,25.978549408164955,23.384119336190096,,16.536735456433004,0.6342796873458041,6.151144275345735,16.77685286347411,0.6457963683761809,,,,16.77685286347411,0.0,14.288202174490726
271.333,0.016999999999995907,1.111873,25.237461,40.5646274283367,,,,7.5,25.22,40.2,0.06114602893334377,26.07223328919807,24.041388029585057,0.9408520705164729,25.99099341615748,23.799875678785185,,16.52323939875164,0.6337485253170602,6.066808014037093,16.764751749551515,0.6450215842511657,,,,16.764751749551515,1.0,14.295046378886616
271.35,0.016999999999995907,1.086436,25.255239,40.9938249309851,,,,7.5,25.24,40.6,0.08389035464339027,26.073272771689936,24.4846248311025,1.0883851380523606,26.006987901356254,24.241858519983946,,16.509200099882598,0.6331848036280318,6.0573125214662955,16.751966411001153,0.6441332796608693,,,,16.751966411001153,1.0,14.30384334574594
271.367,0.01599999999996271,1.064043,25.272676,41.423320983987,,,,7.5,25.24,40.6,0.10205594039219032,26.074698907718872,24.92788259037737,1.0883851380523606,26.025490448703138,24.684134585959345,,16.49543839360963,0.6326223919972667,6.119333613341466,16.739186398027652,0.6431842823873382,,,,16.739186398027652,0.0,14.314019746786727
271.383,0.033999999999991815,1.042124,25.29085,41.82781999749005,,,,7.5,25.24,40.6,0.13455699328058504,26.076331802765143,25.34509083606027,1.0883851380523606,26.042904610911936,25.100681746435296,,16.482729161429784,0.6320953915643132,6.17774549690734,16.727138251054757,0.6422915761879384,,,,16.727138251054757,0.0,14.323597536001566
271.417,0.016000000000019554,1.003956,25.32305,42.68831124516185,,,,7.4,25.29,41.8,0.1439543641444237,26.080906740536683,26.231763891296186,1.1223158159552007,26.079909705605708,25.986769589815882,,16.456547353865663,0.63098064486722,6.144090361344752,16.701541655345967,0.6403987530584156,,,,16.701541655345967,1.0,14.34395033808314
271.433,0.016999999999995907,0.98476,25.339209,43.093608551530345,,,,7.4,25.29,41.8,0.15128104179660826,26.083210010362997,26.649076825303894,1.1223158159552007,26.097866758661013,26.404191801530526,,16.44453172622645,0.6304642610971944,6.204446010417574,16.68941674999982,0.6394935227593327,,,,16.68941674999982,0.0,14.353826717263559
271.45,0.016999999999995907,0.966314,25.355064,43.52451740235024,,,,7.4,25.34,43.1,0.15592026420662317,26.08578178807354,27.092513255590497,1.2300179621800742,26.11694612753225,26.84801771106306,,16.432004146759745,0.6299218585916594,6.110399302029584,16.67649969128718,0.6385317643898253,,,,16.67649969128718,1.0,14.364320370142737
271.467,0.016000000000019554,0.946813,25.370573,43.95569312272314,,,,7.4,25.34,43.1,0.15784927251094047,26.088432432565053,27.535994076465816,1.2300179621800742,26.137856432889304,27.292183532826538,,16.419699046257325,0.6293861882541217,6.180781824934729,16.663509589896602,0.6375239542952299,,,,16.663509589896602,0.0,14.375821038089118
271.483,0.033999999999991815,0.927008,25.385759,44.36174348278764,,,,7.4,25.34,43.1,0.1573087958634407,26.090958020925232,27.95342920009425,1.2300179621800742,26.15753672028421,27.710546678052438,,16.40831428269339,0.6288889150614455,6.247074126591971,16.6511968047352,0.6365735804099171,,,,16.6511968047352,0.0,14.386645196156316
271.517,0.016000000000019554,0.890209,25.415245,45.22539509941143,,,,7.3,25.39,44.4,0.1527399402299897,26.096306519984587,28.8406126972895,1.2418921946409416,26.19935733099832,28.600613876924026,,16.384782402121928,0.627858290581253,6.229574767933296,16.624781222487403,0.6345491995262588,,,,16.624781222487403,1.0,14.409646532049077
271.533,0.016999999999995907,0.871554,25.430447,45.63215296616393,,,,7.3,25.39,44.4,0.1459869966187474,26.09875035902827,29.25817315232211,1.2418921946409416,26.2192276061126,29.019962556421426,,16.373979813841817,0.6273855869952644,6.296660026932328,16.612190409742503,0.6335880926511211,,,,16.612190409742503,0.0,14.420575183361931
271.55,0.03300000000001546,0.85584,25.44359,46.064596504716825,,,,7.3,25.43,45.6,0.12920226057032963,26.101232137970786,29.701873003546496,1.3704110206144022,26.240339773421493,29.465868879147358,,16.36272350117033,0.6268946774112876,6.24094219138002,16.598727625569467,0.6325652704536283,,,,16.598727625569467,1.0,14.432186875381822
271.583,0.016999999999995907,0.815558,25.47056,46.904700979597216,,,,7.3,25.44,46.1,0.11699320814529764,26.105495812569607,30.563284014730815,1.3617787743365966,26.285563337101788,30.332546280471398,,16.3414169648664,0.6259761194421799,6.362133830509528,16.572154699125818,0.6304660275526377,,,,16.572154699125818,1.0,14.457059835405985
271.6,0.016999999999995907,0.795295,25.483528,47.33781834772811,,,,7.3,25.44,46.1,0.10315276932364101,26.107484697108077,31.00709434906297,1.3617787743365966,26.308713576265504,30.77959763423491,,16.33072399866514,0.6255188574514071,6.440546985000101,16.5582207134932,0.6293816178238093,,,,16.5582207134932,0.0,14.469792466946028
271.617,0.03299999999995862,0.771725,25.496044,47.77115324385551,,,,7.2,25.48,47.3,0.07316212056083901,26.10923829418658,31.450936494488868,1.4340355805193303,26.33186381542922,31.227042542064208,,16.32021674936664,0.6250744110371256,6.3917271311873325,16.5441107017913,0.6282924299531444,,,,16.5441107017913,1.0,14.482525098486072
271.65,0.03300000000001546,0.726813,25.520041,48.612942900116956,,,,7.2,25.48,47.3,0.0378328283653543,26.111652644165083,32.31258119497059,1.4340355805193303,26.379186989586298,32.096774880345876,,16.300361705146365,0.6242562248846723,6.552362838431067,16.51616801977108,0.6261060292074643,,,,16.51616801977108,0.0,14.508552844272465
271.683,0.033999999999991815,0.71177,25.543709,49.45550000279585,,,,7.1,25.52,48.6,-0.0014000426730476773,26.11290112750114,33.174286332203486,1.3211308885089001,26.42651016374346,32.968068883376226,,16.281213670592365,0.6234930998703011,6.585778481026617,16.487431119419625,0.6238974051912457,,,,16.487431119419625,1.0,14.534580590058903
271.717,0.016000000000019554,0.712727,25.567476,50.32439751185564,,,,7.1,25.52,48.6,-0.020411719887556412,26.112853526050255,34.06212416131365,1.3211308885089001,26.47142861395275,33.86733384259685,,16.262273350541996,0.6227689108859247,6.73877616537005,16.457063669258794,0.6216915569333681,,,,16.457063669258794,0.0,14.559285737674013
271.733,0.016999999999995907,0.713482,25.580109,50.733568356912144,,,,7.1,25.57,50.3,-0.040702854847646665,26.112526938532053,34.47992720503082,1.3278774019257618,26.49256670816892,34.29104580517434,,16.253641151881325,0.6224461228950309,6.651206094990651,16.442522551737802,0.620646641484828,,,,16.442522551737802,1.0,14.570911689492906
271.75,0.016999999999995907,0.712228,25.591946,51.168533308061036,,,,7.1,25.57,50.3,-0.06112420914812279,26.111834989999643,34.92383428142323,1.3278774019257618,26.515140624001653,34.74161131749768,,16.244699026637804,0.622120162480317,6.728250456811585,16.426921990563358,0.6195298838314898,,,,16.426921990563358,0.0,14.58332734320091
271.767,0.03300000000001546,0.708539,25.603685,51.603699307006934,,,,7.1,25.59,51.2,-0.10098303688289981,26.110795878444126,35.36772664380489,1.3294949450874423,26.537714539834386,35.19256058639017,,16.23597266320204,0.6218107153373181,6.74140851634202,16.411138720616762,0.6184081412128709,,,,16.411138720616762,1.0,14.595742996908914
271.8,0.03300000000001546,0.697176,25.626118,52.44900671149283,,,,7.1,25.6,51.6,-0.14093541776146928,26.10746343822699,36.22932792253037,1.1597108726061014,26.581587873022293,36.06902907620272,,16.219678788962455,0.6212659773455175,6.85945965300259,16.37997763529011,0.6162151679401433,,,,16.37997763529011,1.0,14.619873330162262
271.833,0.016999999999995907,0.662965,25.648708,53.295048217825226,,,,7.1,25.6,51.6,-0.16186410024488163,26.10281256944086,37.09079747665729,1.1597108726061014,26.619858331818314,36.946852938583,,16.204250741167932,0.620785622164663,6.99053943356163,16.348195279242226,0.6141353224146003,,,,16.348195279242226,0.0,14.640922082500074
271.85,0.016999999999995907,0.634529,25.658197,53.731172052267624,,,,7.1,25.6,51.6,-0.1832414301407735,26.1000608797367,37.5345219009752,1.1597108726061014,26.639573416652613,37.39955810844489,,16.196650151292424,0.6205598609874131,7.058136830491792,16.33161394382273,0.6130583883003812,,,,16.33161394382273,0.0,14.651765379158938
271.867,0.01599999999996271,0.609067,25.668072,54.16745309070802,,,,7.1,25.6,51.6,-0.20359097591160852,26.096945775424306,37.97819645754396,1.1597108726061014,26.659288501486913,37.85259843474897,,16.189256633164064,0.6203506254134004,7.125782812993204,16.314854655959053,0.6119763719519032,,,,16.314854655959053,0.0,14.662608675817802
271.883,0.016999999999995907,0.603358,25.678179,54.57822020328307,,,,7.0,25.67,54.2,-0.22480650733218774,26.09368831980973,38.39572153030486,1.1339523204407358,26.677843875448566,38.27929549376346,,16.182498672978205,0.6201690797652712,6.96518775272039,16.298924709519603,0.6109535982598425,,,,16.298924709519603,1.0,14.672814131496713
271.9,0.03300000000001546,0.614549,25.688623,55.01483643151396,,,,7.0,25.68,54.6,-0.2640946478262531,26.089866609185083,38.839281747201206,1.0636778928931847,26.697121064896056,38.732982695756284,,16.175554684312758,0.6199937671823152,6.999329178596902,16.28185373575768,0.6098730157524973,,,,16.28185373575768,1.0,14.683416585692832
271.933,0.016999999999995907,0.610851,25.708889,55.86289561244486,,,,7.0,25.68,54.6,-0.28293047167375224,26.081151485806814,39.700103545768975,1.0636778928931847,26.732222435361546,39.61456686351095,,16.162792066675884,0.619711598066196,7.120054514389106,16.248328748933908,0.6078181037219158,,,,16.248328748933908,0.0,14.70272233944885
271.95,0.016999999999995907,0.569721,25.717672,56.30003499341425,,,,7.0,25.71,55.9,-0.30216379984415914,26.076341667788363,40.143442237574426,1.018140376021033,26.750304959540728,40.06916834636751,,16.156592755839824,0.6195881677604252,7.085950210230902,16.23086664704674,0.6067544527658875,,,,16.23086664704674,1.0,14.712667727747402
271.967,0.016000000000019554,0.516621,25.725542,56.73731774209865,,,,7.0,25.71,55.9,-0.32089664817715385,26.07120488319101,40.586696383257646,1.018140376021033,26.767613345933082,40.52407065196393,,16.150621358841,0.6194812027753214,7.145575349429237,16.213247090134715,0.6057038735804238,,,,16.213247090134715,0.0,14.722187340263197
271.983,0.016999999999995907,0.47046,25.733355,57.14899254158715,,,,7.0,25.71,55.9,-0.34120496554625995,26.06607053682017,41.00379458661824,1.018140376021033,26.78390359194944,40.95248278746752,,16.145197954968907,0.6193951609300938,7.201727335622573,16.19650975411963,0.6047105754587576,,,,16.19650975411963,0.0,14.731146975572193
272.0,0.03300000000001546,0.445926,25.740061,57.58652755805704,,,,6.9,25.73,57.1,-0.3800565092193616,26.060270052405887,41.44686848162655,0.8693911026980565,26.801211978341794,41.40795626981488,,16.13965907643049,0.6193204845527099,7.197125167084902,16.17857128824216,0.6036507342024738,,,,16.17857128824216,1.0,14.740666588087988
272.033,0.016999999999995907,0.421616,25.754456,58.43619237776444,,,,6.8,25.74,57.6,-0.3985264734966886,26.047728187601642,42.306650452587085,0.7260130192269822,26.829901884730845,42.292869648556,,16.129541925177357,0.6192302763991063,7.2639923849908286,16.143322729208442,0.6016914559943196,,,,16.143322729208442,1.0,14.756446036601966
272.05,0.016999999999995907,0.417864,25.760958,58.87407905327634,,,,6.8,25.74,57.6,-0.4159559112514371,26.0409532375522,42.74940424470079,0.7260130192269822,26.8422441060577,42.74908288947759,,16.12467480857555,0.6192044761757438,7.306628701180108,16.12499616379875,0.6007320438666189,,,,16.12499616379875,0.0,14.763234258331735
272.067,0.016000000000019554,0.417334,25.767921,59.312075720624236,,,,6.8,25.76,58.9,-0.43124358600046003,26.033881987060926,43.1920403441099,0.6576206404073581,26.854586327384553,43.205505948161736,,16.120035376514338,0.6191944553073622,7.284909058672785,16.1065697724625,0.5997697963434302,,,,16.1065697724625,1.0,14.770022480061504
272.083,0.016999999999995907,0.418618,25.774925,59.72441587537674,,,,6.8,25.76,58.9,-0.44627699616285865,26.02698208968491,43.60852725672437,0.6576206404073581,26.865108257631082,43.635263504842385,,16.11588861865237,0.6191992818498717,7.32128843165296,16.089152370534357,0.5988865638002484,,,,16.089152370534357,0.0,14.775809541697097
272.1,0.016999999999995907,0.421136,25.781984,60.16265009067764,,,,6.8,25.76,58.9,-0.4599824366792969,26.019395380750144,44.05092146522296,0.6576206404073581,26.876287808518004,44.092065371404544,,16.111728625454674,0.6192199468775731,7.3599566787451405,16.070584719273093,0.5979465926905196,,,,16.070584719273093,0.0,14.781958294684904
272.117,0.01599999999996271,0.423359,25.789064,60.60100467282953,,,,6.8,25.78,60.2,-0.4716207406629162,26.011575679326597,44.49318471923351,0.5813948873964738,26.887467359404926,44.54905729033178,,16.10781995359602,0.6192558325637361,7.334215548632068,16.05194738249775,0.5970048114956786,,,,16.05194738249775,1.0,14.78810704767271
272.133,0.016999999999995907,0.424131,25.796577,61.01368388678057,,,,6.8,25.79,60.6,-0.48271436819681185,26.004029747476007,44.90930956264696,0.4975373185828706,26.89676967760325,44.979331186626844,,16.10437432413361,0.6193030265125244,7.334184410887678,16.034352700153725,0.5961441798531449,,,,16.034352700153725,1.0,14.793223322681788
272.15,0.016999999999995907,0.423698,25.803185,61.452286982709964,,,,6.8,25.79,60.6,-0.49253154413220235,25.995823603216664,45.35130831612774,0.4975373185828706,26.905227812019156,45.436648165288524,,16.100978666582222,0.6193678997187042,7.363471757242481,16.01563881742144,0.5952612231838046,,,,16.01563881742144,0.0,14.797875296610536
