SimTime,dT,Real_Prec_Acc,Real_Prec_Vel,Real_Prec_Pos,Quantized_Prec_Acc,Quantized_Prec_Vel,Quantized_Prec_Pos,Received_Prec_Acc,Received_Prec_Vel,Received_Prec_Pos,Ego_Acc_Benign,Ego_Vel_Benign,Ego_Pos_Benign,Ego_Acc,Ego_Vel,Ego_Pos,Safe_Gap_Benign,Space_Headway_Benign,Time_Headway_Benign,Safe_Gap,Space_Headway,Time_Headway,Bit_Flip_Pairs,XOR_Bin,XOR_Pattern,Real_Gap,Communication_Success,Desired_Space_HW
275.483,0.016999999999995907,0.063837,26.506584,149.23119874927764,,,,6.5,26.35,148.8,-0.06871573289687403,26.506128742067144,132.68728682973907,-8.0,29.440025322865313,134.65946512548817,,16.543911919538573,0.6241542128059684,14.718539470470958,14.57173362378947,0.49496335223842275,,,,14.57173362378947,1.0,16.192013927575925
275.5,0.016999999999995907,0.059885,26.500374,149.68181990172403,,,,6.5,26.35,149.2,-0.07016761998737583,26.504960574607896,133.1378810889307,-8.0,29.304025322865346,135.15878955597674,,16.54393881279333,0.6241827361419523,14.20561503998237,14.523030345747287,0.49559847787925765,,,,14.523030345747287,1.0,16.117213927575943
275.517,0.016000000000019554,0.056836,26.494068,150.1323349131064,,,,6.5,26.34,149.7,-0.07166158869451232,26.503767725068112,133.58845527947784,-8.0,29.16802532286538,135.65580198646532,,16.543879633628563,0.6242085957454582,13.727933859493788,14.476532926641084,0.4963151521708482,,,,14.476532926641084,1.0,16.04241392757596
275.533,0.016999999999995907,0.055119,26.487652,150.55624727611493,,,,6.5,26.33,150.1,-0.07337001828040869,26.502621139648998,134.0125063903961,-8.0,29.040025322865223,136.12146639163174,,16.54374088571882,0.6242303656889511,13.282388204327365,14.434780884483189,0.49706502401420727,,,,14.434780884483189,1.0,15.972013927575874
275.55,0.016999999999995907,0.054844,26.481176,151.00654532481033,,,,6.5,26.33,150.6,-0.0751555038126097,26.501373849338233,134.4630403478024,-8.0,28.904025322865255,136.61399082212031,,16.543504977007927,0.6242508434113138,12.776263773838775,14.392554502690018,0.49794291078566233,,,,14.392554502690018,1.0,15.897213927575892
275.567,0.016000000000019554,0.05537,26.474632,151.45673324176823,,,,6.5,26.32,151.0,-0.07689749260416519,26.500096205773417,134.91355284327074,-8.0,28.768025322865288,137.1042032526089,,16.543180398497498,0.6242686920847228,12.305357593350184,14.352529989159336,0.498905636660147,,,,14.352529989159336,1.0,15.82241392757591
275.583,0.016999999999995907,0.056517,26.46804,151.88033444112875,,,,6.5,26.31,151.5,-0.07881811159666094,26.49886584589175,135.3375445396846,-8.0,28.64002532286513,137.5634676577753,,16.542789901444166,0.624282940924767,11.866186938183766,14.316866783353447,0.49989015798541886,,,,14.316866783353447,1.0,15.752013927575824
275.6,0.016999999999995907,0.058063,26.461405,152.33029928783515,,,,6.5,26.31,151.9,-0.08079622039741399,26.497525937994606,135.7880138698475,-8.0,28.504025322865164,138.04919208826388,,16.542285417987642,0.6242954703279593,11.366862507695174,14.281107199571267,0.501020716821892,,,,14.281107199571267,1.0,15.677213927575842
275.617,0.01599999999996271,0.059571,26.454721,152.78015156293853,,,,6.5,26.3,152.3,-0.08272297941740474,26.49615240224785,136.23846013573944,-8.0,28.368025322865197,138.53260451875246,,16.541691427199083,0.6243054152192957,10.902731327206581,14.247547044186064,0.5022396477030163,,,,14.247547044186064,1.0,15.60241392757586
275.633,0.016999999999995907,0.06074,26.447987,153.20343472402553,,,,6.5,26.29,152.8,-0.08486868749837335,26.494828834577177,136.66238798563307,-8.0,28.240025322865495,138.98546892391724,,16.541046738392453,0.6243122702044218,10.469935672041828,14.217965800108288,0.5034685924518711,,,,14.217965800108288,1.0,15.532013927576024
275.65,0.016999999999995907,0.061393,26.441196,153.65305927995541,,,,6.5,26.29,153.2,-0.08712674840110747,26.493386066889705,137.11278781229544,-8.0,28.104025322865528,139.46439335440581,,16.540271467659977,0.6243170059840444,9.977411241553234,14.1886659255496,0.5048624089448729,,,,14.1886659255496,1.0,15.457213927576042
275.667,0.016000000000019554,0.061611,26.43392,154.1025684832438,,,,6.5,26.28,153.7,-0.08939372565032876,26.491904912166888,137.5631627856173,-8.0,27.96802532286556,139.9410057848944,,16.539405697626506,0.6243192308164478,9.520055061064632,14.1615626983494,0.5063483222310823,,,,14.1615626983494,1.0,15.38241392757606
275.683,0.016999999999995907,0.061537,26.427452,154.52551908945233,,,,6.5,26.27,154.1,-0.09194119347480122,26.49047461255648,137.98702182181557,-8.0,27.840025322865404,140.38747019006078,,16.538497267636757,0.6243186469674467,9.093634405898227,14.13804889939155,0.507831754297284,,,,14.13804889939155,1.0,15.312013927575974
275.7,0.016999999999995907,0.072845,26.421345,154.97479466554873,,,,6.5,26.27,154.5,-0.09428726242863394,26.488911612267408,138.43734660472646,-8.0,27.704025322865437,140.85959462054936,,16.53744806082227,0.6243158761254477,8.607909975409632,14.11520004499937,0.5094999690658465,,,,14.11520004499937,1.0,15.237213927575992
275.717,0.016000000000019554,0.138008,26.416914,155.42396805665112,,,,6.5,26.26,155.0,-0.09483281539286631,26.487308728806124,138.88764447762549,-8.0,27.56802532286547,141.32940705103795,,16.536323579025634,0.6243112030872977,8.157328794921034,14.094561005613173,0.5112648019052298,,,,14.094561005613173,1.0,15.16241392757601
275.733,0.016999999999995907,0.170013,26.412205,155.84665634567563,,,,6.5,26.26,155.4,-0.09467125678753407,26.485791403759837,139.31142927868655,-8.0,27.440025322865313,141.76947145620434,,16.53522706698908,0.624305568782883,7.704464389754628,14.077184889471283,0.5130164686014703,,,,14.077184889471283,1.0,15.092013927575923
275.75,0.016999999999995907,0.139127,26.406221,156.29568839755402,,,,6.6,26.25,155.8,-0.09562377397066942,26.48418199239445,139.76167405255373,-8.0,27.304025322865346,142.23479588669292,,16.534014345000287,0.6242977166426517,7.258358709266043,14.060892510861095,0.5149750758210003,,,,14.060892510861095,1.0,15.017213927575941
275.767,0.016000000000019554,0.08912,26.39887,156.74461425840542,,,,6.5,26.25,156.3,-0.0980939152807772,26.48255638823695,140.211891328789,-8.0,27.16802532286538,142.6978083171815,,16.532722929616426,0.6242872737527692,6.781746278777442,14.046805941223909,0.5170344835258129,,,,14.046805941223909,1.0,14.94241392757596
275.783,0.016999999999995907,0.027693,26.390436,157.16700758576593,,,,6.5,26.24,156.7,-0.10270365129134293,26.480986885592458,140.63559967498014,-8.0,27.040025322865223,143.1314727223479,,16.531407910785788,0.6242746156783171,6.3680881236110585,14.035534863418036,0.5190651523373203,,,,14.035534863418036,1.0,14.872013927575873
275.8,0.016999999999995907,0.063573,26.383234,157.61564899940433,,,,6.5,26.24,156.7,-0.10643774855741572,26.479240923520507,141.0857616113575,-8.0,26.904025322865255,143.58999715283647,,16.52988738804683,0.6242583552825322,5.895963693122467,14.025651846567854,0.5213216861882635,,,,14.025651846567854,0.0,14.797213927575891
275.817,0.016000000000019554,0.110871,26.376173,158.06417316370272,,,,6.5,26.24,156.7,-0.10886206051802436,26.47743148179503,141.53589332680258,-8.0,26.768025322865288,144.04620958332507,,16.52827983690014,0.6242403024728594,5.426151262633865,14.017963580377653,0.5236831410348184,,,,14.017963580377653,0.0,14.722413927575909
275.833,0.016999999999995907,0.116191,26.368509,158.48620612319124,,,,6.5,26.24,156.7,-0.11154474929598457,26.47568968882674,141.95951829616808,-8.0,26.64002532286513,144.47347398849143,,16.526687827023153,0.6242212392298033,4.9860868574674875,14.012732134699803,0.5260029585134319,,,,14.012732134699803,0.0,14.652013927575824
275.85,0.016999999999995907,0.088036,26.360012,158.93448756579062,,,,6.5,26.24,156.7,-0.11531029228800904,26.473793428088708,142.40958890266174,-8.0,26.504025322865164,144.92519841898002,,16.52489866312888,0.6241983683983858,4.520762426978894,14.009289146810602,0.5285721310688876,,,,14.009289146810602,0.0,14.577213927575842
275.867,0.01599999999996271,0.049048,26.350855,159.3826204909925,,,,6.5,26.24,156.7,-0.12015291006191117,26.471833153119814,142.8596267286019,-8.0,26.368025322865197,145.3746108494686,,16.5229937623906,0.6241726315974191,4.057749996490298,14.008009641523898,0.5312498554594745,,,,14.008009641523898,0.0,14.50241392757586
275.883,0.016999999999995907,0.019609,26.341379,159.80424044913553,,,,6.5,26.24,156.7,-0.1263845025137023,26.469910706558828,143.28316067947836,-8.0,26.240025322865495,145.79547525463346,,16.521079769657177,0.6241456555258992,3.624085591325457,14.008765194502075,0.5338701095800723,,,,14.008765194502075,0.0,14.432013927576024
275.9,0.016999999999995907,-0.000686,26.33176,160.25204672563592,,,,6.5,26.24,156.7,-0.13340516856377108,26.467762170016094,143.73313089892912,-8.0,26.104025322865528,146.24039968512204,,16.518915826706802,0.6241145632410207,3.1655611608368552,14.011647040513878,0.5367619310513208,,,,14.011647040513878,0.0,14.357213927576042
275.917,0.016000000000019554,-0.012949,26.321981,160.69968654650881,,,,6.5,26.24,156.7,-0.14052383982564373,26.46549428215051,144.18306357877245,-8.0,25.96802532286556,146.68301211561064,,16.516622967736367,0.624081409236173,2.7093487303482497,14.016674430898178,0.5397666652210212,,,,14.016674430898178,0.0,14.28241392757606
275.933,0.016999999999995907,-0.029254,26.312012,161.12083658503732,,,,6.5,26.24,156.7,-0.14874798835201905,26.463245900713297,144.60649350023587,-8.0,25.840025322865404,147.09747652077698,,16.514343084801453,0.6240482798958658,2.2820843251818848,14.023360064260345,0.5426991610511817,,,,14.023360064260345,0.0,14.212013927575974
275.95,0.016999999999995907,-0.049222,26.301685,161.56813656183422,,,,6.5,26.24,156.7,-0.15771247536292032,26.460717184911314,145.05634718646357,-8.0,25.704025322865437,147.53560095126556,,16.511789375370654,0.6240114075511969,1.8303598946932813,14.032535610568658,0.5459275515919207,,,,14.032535610568658,0.0,14.137213927575992
275.967,0.016000000000019554,-0.067259,26.291328,162.0152580942551,,,,6.5,26.24,156.7,-0.1667692058972668,26.458036072830144,145.50615658915427,-8.0,25.56802532286547,147.97141338175416,,16.50910150510083,0.6239730515015092,1.3809474642046742,14.043844712500942,0.5492737329206859,,,,14.043844712500942,0.0,14.06241392757601
275.983,0.016999999999995907,-0.083857,26.280775,162.4359107331036,,,,-6.5,26.45,162.0,-0.17701022314954817,26.455367765535783,145.9294638198617,-8.0,25.440025322865313,148.37947778692052,,16.506446913241916,0.6239356435915954,0.26852680903831105,14.056432946183094,0.5525321916071079,,,,14.056432946183094,1.0,13.992013927575924
276.0,0.016999999999995907,-0.092105,26.270418,162.882671790767,,,,-6.5,26.44,162.4,-0.18758185893069487,26.452358591742243,146.37917949389845,-8.0,25.304025322865346,148.8108022174091,,16.503492296868558,0.6238949256502416,-0.1433413714502998,14.071869573357901,0.5561118989492241,,,,14.071869573357901,1.0,13.917213927575942
276.017,0.016000000000019554,-0.098956,26.260069,163.3292555875944,,,,-6.5,26.43,162.9,-0.19778946453894594,26.449169700140423,146.82884248437932,-8.0,25.16802532286538,149.2398146478977,,16.500413103215067,0.6238537273677617,-0.5529100519389041,14.089440939696686,0.5598151129837072,,,,14.089440939696686,1.0,13.84241392757596
276.033,0.016999999999995907,-0.093053,26.250208,163.7494040252269,,,,-6.5,26.42,163.3,-0.20853802927104678,26.446005068707798,147.25200388253063,-8.0,25.040025322865223,149.64147905306405,,16.49740014269628,0.6238144513636507,-0.9343432071052558,14.107924972162863,0.5634149642524624,,,,14.107924972162863,1.0,13.772013927575873
276.05,0.016999999999995907,-0.086626,26.240555,164.1956441150683,,,,-6.5,26.41,163.7,-0.21914266693826936,26.44245992221019,147.70155583495333,-8.0,24.904025322865255,150.06600348355263,,16.494088280114966,0.6237728384060385,-1.3394488875938588,14.129640631515656,0.5673637272823819,,,,14.129640631515656,1.0,13.697213927575891
276.067,0.016000000000019554,-0.069674,26.23152,164.64172103261117,,,,-6.5,26.4,164.2,-0.22868468901651373,26.43873449687224,148.1510459875154,-8.0,24.768025322865288,150.48821591404123,,16.49067504509577,0.6237316331099982,-1.7422550680824553,14.153505118569939,0.5714426133723199,,,,14.153505118569939,1.0,13.62241392757591
276.083,0.016999999999995907,-0.05642,26.22278,165.0614164343397,,,,-6.5,26.4,164.2,-0.23848197388907705,26.435075541847972,148.5740364678257,-8.0,24.64002532286513,150.88348031920756,,16.487379966514,0.623693317630725,-2.1503194732488007,14.177936115132127,0.5754026600766302,,,,14.177936115132127,0.0,13.552013927575823
276.1,0.016999999999995907,-0.072504,26.213213,165.5071955416496,,,,-6.5,26.4,164.2,-0.24878057624505737,26.43102134829186,149.02339829139177,-8.0,24.504025322865164,151.30120474969615,,16.483797250257822,0.623653434842506,-2.581643903737402,14.20599079195344,0.5797411080332815,,,,14.20599079195344,0.0,13.477213927575841
276.117,0.01599999999996271,-0.134865,26.202848,165.95280968582148,,,,-6.5,26.4,164.2,-0.26017125088412796,26.426792078495694,149.47268970551937,-8.0,24.368025322865197,151.71661718018476,,16.480119980302106,0.6236140932789377,-3.010656334226007,14.236192505636723,0.5842160912512885,,,,14.236192505636723,0.0,13.402413927575859
276.133,0.016999999999995907,-0.168287,26.193419,166.3720379911005,,,,-6.5,26.4,164.2,-0.2731703327438342,26.422629338481556,149.8954850768542,-8.0,24.240025322865495,152.10548158534968,,16.476552914246327,0.6235773398315851,-3.412320739390915,14.266556405750833,0.5885536923219821,,,,14.266556405750833,0.0,13.332013927576023
276.15,0.016999999999995907,-0.030297,26.188372,166.8173017966289,,,,-6.5,26.4,164.2,-0.281993444658502,26.41798544282491,150.34463030249518,-8.0,24.104025322865528,152.51640601583827,,16.47267149413372,0.6235400322172437,-3.836845169879525,14.300895780790626,0.5932990688996883,,,,14.300895780790626,0.0,13.257213927576041
276.167,0.016000000000019554,0.000743,26.181755,167.2624997427123,,,,6.4,26.03,166.8,-0.2893981692188971,26.41319155426572,150.79369530697033,-7.642758766205996,23.96802532286556,152.92501844632687,,16.46880443574196,0.6235067959094195,-3.0466138503681472,14.33748129638542,0.5981920122016654,,,,14.33748129638542,1.0,13.182413927576059
276.183,0.016999999999995907,0.026139,26.175909,167.6814079178168,,,,6.4,26.02,167.3,-0.2964838374534693,26.40856118355821,151.21626932887344,-7.24161337097518,23.845741182606115,153.3075285783711,,16.465138588943375,0.6234773062606098,-3.3917400974995546,14.373879339445722,0.6027860165625932,,,,14.373879339445722,1.0,13.115157650433364
276.2,0.016999999999995907,0.053396,26.170347,168.1264021479022,,,,6.4,26.02,167.7,-0.3027228017025027,26.4035209583215,151.6651720270793,-6.84134718251649,23.72263375529957,153.71185976534318,,16.461230120822904,0.623448294900036,-3.7700521064651333,14.414542382559034,0.6076282478263556,,,,14.414542382559034,1.0,13.047448565414763
276.217,0.016000000000019554,0.092541,26.165644,168.5713057626241,,,,6.5,26.01,168.1,-0.3074708162108404,26.398374670692558,152.11398813992582,-6.463722507793808,23.606330853196816,154.1141559645153,,16.45731762269827,0.6234216245505888,-4.093194642768326,14.457149798108787,0.6124268056740793,,,,14.457149798108787,1.0,12.98348196925825
276.233,0.016999999999995907,0.08851,26.16012,168.9899679118726,,,,6.5,26.01,168.6,-0.31261992726849896,26.39345513763318,152.53632277839296,-6.042980778841287,23.50291129307199,154.4910299016859,,16.453645133479654,0.6233986815170394,-4.408037667567132,14.49893801018672,0.6168996610415922,,,,14.49893801018672,1.0,12.926601211189595
276.25,0.016999999999995907,0.05666,26.154816,169.4347027415675,,,,6.5,26.0,169.0,-0.31861407711277284,26.388140598869615,152.98496634215314,-5.626191973156147,23.400180619831712,154.88970618294547,,16.44973639941435,0.6233761085886819,-4.686953622970103,14.544996558622017,0.6215762516933351,,,,14.544996558622017,1.0,12.870099340907442
276.267,0.016000000000019554,0.019056,26.148865,169.8793428009374,,,,6.5,25.99,169.4,-0.3251820844280678,26.3827241595587,153.43351869259968,-5.23812381897761,23.30453535628808,155.2866962687424,,16.445824108337717,0.6233557993812875,-4.943217203591108,14.592646532195005,0.6261719579085101,,,,14.592646532195005,1.0,12.817494445958445
276.283,0.016999999999995907,-0.014818,26.142685,170.29772708010591,,,,6.4,25.99,169.9,-0.33301770508329803,26.37752124620784,153.85560065584633,-4.811419880550085,23.220725375184337,155.65889835459464,,16.442126424259584,0.6233385719146518,-5.1953032781234505,14.638828725511274,0.6304208197197657,,,,14.638828725511274,1.0,12.771398956351387
276.3,0.016999999999995907,-0.046905,26.13624,170.74215058390482,,,,6.4,25.98,170.3,-0.34159768545089897,26.371859945221427,154.30397039597335,-4.390998912093535,23.138931237215004,156.05295543579996,,16.438180187931465,0.6233227471280447,-5.407998201243236,14.689195148104858,0.6348259994169396,,,,14.689195148104858,1.0,12.726412180468254
276.317,0.016000000000019554,-0.078104,26.129536,171.1864598861322,,,,6.4,25.98,170.7,-0.3503144339895095,26.366052784568762,154.75224265417646,-4.001282194582215,23.06428425570943,156.44568276748973,,16.434217231955756,0.6233097296070876,-5.631021060168691,14.740777118642484,0.6391170415354853,,,,14.740777118642484,1.0,12.685356340640189
