0x06b1,0x86d0,1000011011010000,0000011010110001,1000000001100001
0xf8af,0x78cf,0111100011001111,1111100010101111,1000000001100000
0xe6ae,0x66ce,0110011011001110,1110011010101110,1000000001100000
0xd2ad,0x52cd,0101001011001101,1101001010101101,1000000001100000
0xc0ac,0x40cc,0100000011001100,1100000010101100,1000000001100000
0xaeab,0x2ecb,0010111011001011,1010111010101011,1000000001100000
0x9caa,0x1cca,0001110011001010,1001110010101010,1000000001100000
0x8aa9,0x0ac9,0000101011001001,1000101010101001,1000000001100000
0x78a8,0xf8c7,1111100011000111,0111100010101000,1000000001101111
0x64a7,0xe4c6,1110010011000110,0110010010100111,1000000001100001
0x52a6,0xd2c5,1101001011000101,0101001010100110,1000000001100011
0x40a5,0xc0c4,1100000011000100,0100000010100101,1000000001100001
0x2ea4,0xaec3,1010111011000011,0010111010100100,1000000001100111
0x1ca3,0x9cc2,1001110011000010,0001110010100011,1000000001100001
0x08a2,0x88c1,1000100011000001,0000100010100010,1000000001100011
0xf6a0,0x76c0,0111011011000000,1111011010100000,1000000001100000
0xe49f,0x64bf,0110010010111111,1110010010011111,1000000000100000
0xd21e,0x523e,0101001000111110,1101001000011110,1000000000100000
0xbe1d,0x3e3d,0011111000111101,1011111000011101,1000000000100000
0xac1c,0x2c3c,0010110000111100,1010110000011100,1000000000100000
0x9a1b,0x1a3b,0001101000111011,1001101000011011,1000000000100000
0x881a,0x083a,0000100000111010,1000100000011010,1000000000100000
0x7419,0xf438,1111010000111000,0111010000011001,1000000000100001
0x6218,0xe237,1110001000110111,0110001000011000,1000000000101111
0x5017,0xd036,1101000000110110,0101000000010111,1000000000100001
0x3c16,0xbc35,1011110000110101,0011110000010110,1000000000100011
0x2a15,0xaa34,1010101000110100,0010101000010101,1000000000100001
0x1814,0x9833,1001100000110011,0001100000010100,1000000000100111
0x0613,0x8632,1000011000110010,0000011000010011,1000000000100001
0xf211,0x7231,0111001000110001,1111001000010001,1000000000100000
0xe010,0x6030,0110000000110000,1110000000010000,1000000000100000
0xce0f,0x4e2f,0100111000101111,1100111000001111,1000000000100000
0xa80e,0x282e,0010100000101110,1010100000001110,1000000000100000
0x960d,0x162d,0001011000101101,1001011000001101,1000000000100000
0x820c,0x022c,0000001000101100,1000001000001100,1000000000100000
0x700b,0xf02a,1111000000101010,0111000000001011,1000000000100001
0x5e0a,0xde29,1101111000101001,0101111000001010,1000000000100011
0x4a09,0xca28,1100101000101000,0100101000001001,1000000000100001
0x3808,0xb827,1011100000100111,0011100000001000,1000000000101111
0x2607,0xa626,1010011000100110,0010011000000111,1000000000100001
0x1206,0x9225,1001001000100101,0001001000000110,1000000000100011
0x0005,0x8024,1000000000100100,0000000000000101,1000000000100001
0xee03,0x6e23,0110111000100011,1110111000000011,1000000000100000
0xda02,0x5a22,0101101000100010,1101101000000010,1000000000100000
0xc801,0x4821,0100100000100001,1100100000000001,1000000000100000
0xb600,0x3620,0011011000100000,1011011000000000,1000000000100000
0xa3ff,0x241f,0010010000011111,1010001111111111,1000011111100000
0x907e,0x109e,0001000010011110,1001000001111110,1000000011100000
0x7e7d,0xfe9c,1111111010011100,0111111001111101,1000000011100001
0x6c7c,0xec9b,1110110010011011,0110110001111100,1000000011100111
0x5a7b,0xda9a,1101101010011010,0101101001111011,1000000011100001
0x45fa,0xc619,1100011000011001,0100010111111010,1000001111100011
0x3379,0xb398,1011001110011000,0011001101111001,1000000011100001
0x1f78,0x9f97,1001111110010111,0001111101111000,1000000011101111
0x0cf7,0x8d16,1000110100010110,0000110011110111,1000000111100001
0xf8f5,0x7915,0111100100010101,1111100011110101,1000000111100000
0xe0f4,0x6114,0110000100010100,1110000011110100,1000000111100000
0xd0f3,0x5113,0101000100010011,1101000011110011,1000000111100000
0xba72,0x3a92,0011101010010010,1011101001110010,1000000011100000
0xa671,0x2691,0010011010010001,1010011001110001,1000000011100000
0x9270,0x1290,0001001010010000,1001001001110000,1000000011100000
0x7def,0xfe0e,1111111000001110,0111110111101111,1000001111100001
0x69ee,0xea0d,1110101000001101,0110100111101110,1000001111100011
0x55ed,0xd60c,1101011000001100,0101010111101101,1000001111100001
0x41ec,0xc20b,1100001000001011,0100000111101100,1000001111100111
0x2deb,0xae0a,1010111000001010,0010110111101011,1000001111100001
0x19ea,0x9a09,1001101000001001,0001100111101010,1000001111100011
0x0569,0x8588,1000010110001000,0000010101101001,1000000011100001
0xeb67,0x6b87,0110101110000111,1110101101100111,1000000011100000
0xdb66,0x5b86,0101101110000110,1101101101100110,1000000011100000
0xc365,0x4385,0100001110000101,1100001101100101,1000000011100000
0xaf64,0x2f84,0010111110000100,1010111101100100,1000000011100000
0x9b63,0x1b83,0001101110000011,1001101101100011,1000000011100000
0x8562,0x0582,0000010110000010,1000010101100010,1000000011100000
0x7161,0xf180,1111000110000000,0111000101100001,1000000011100001
0x5ce0,0xdcff,1101110011111111,0101110011100000,1000000000011111
0x48df,0xc8fe,1100100011111110,0100100011011111,1000000000100001
0x2ede,0xaefd,1010111011111101,0010111011011110,1000000000100011
0x1add,0x9afc,1001101011111100,0001101011011101,1000000000100001
0x06dc,0x86fb,1000011011111011,0000011011011100,1000000000100111
0xf2da,0x72fa,0111001011111010,1111001011011010,1000000000100000
0xdcd9,0x5cf9,0101110011111001,1101110011011001,1000000000100000
0xc8d8,0x48f8,0100100011111000,1100100011011000,1000000000100000
0xb2d7,0x32f7,0011001011110111,1011001011010111,1000000000100000
0x9ed6,0x1ef6,0001111011110110,1001111011010110,1000000000100000
0x86d5,0x06f5,0000011011110101,1000011011010101,1000000000100000
0x70d4,0xf0f3,1111000011110011,0111000011010100,1000000000100111
0x5cd3,0xdcf2,1101110011110010,0101110011010011,1000000000100001
0x46d2,0xc6f1,1100011011110001,0100011011010010,1000000000100011
0x32d1,0xb2f0,1011001011110000,0011001011010001,1000000000100001
0x1ad0,0x9aef,1001101011101111,0001101011010000,1000000000111111
0x044f,0x846e,1000010001101110,0000010001001111,1000000000100001
0xf04d,0x706d,0111000001101101,1111000001001101,1000000000100000
0xda4c,0x5a6c,0101101001101100,1101101001001100,1000000000100000
0xc64b,0x466b,0100011001101011,1100011001001011,1000000000100000
0xac4a,0x2c6a,0010110001101010,1010110001001010,1000000000100000
0x9849,0x1869,0001100001101001,1001100001001001,1000000000100000
0x8248,0x0268,0000001001101000,1000001001001000,1000000000100000
0x6e47,0xee66,1110111001100110,0110111001000111,1000000000100001
0x5a46,0xda65,1101101001100101,0101101001000110,1000000000100011
0x4045,0xc064,1100000001100100,0100000001000101,1000000000100001
0x2c44,0xac63,1010110001100011,0010110001000100,1000000000100111
0x1643,0x9662,1001011001100010,0001011001000011,1000000000100001
0x0242,0x8261,1000001001100001,0000001001000010,1000000000100011
0xe840,0x6860,0110100001100000,1110100001000000,1000000000100000
0xd4bf,0x54df,0101010011011111,1101010010111111,1000000001100000
0xc03e,0x405e,0100000001011110,1100000000111110,1000000001100000
0xaa3d,0x2a5d,0010101001011101,1010101000111101,1000000001100000
0x923c,0x125c,0001001001011100,1001001000111100,1000000001100000
0x7c3b,0xfc5a,1111110001011010,0111110000111011,1000000001100001
0x683a,0xe859,1110100001011001,0110100000111010,1000000001100011
0x5239,0xd258,1101001001011000,0101001000111001,1000000001100001
0x3a38,0xba57,1011101001010111,0011101000111000,1000000001101111
0x2437,0xa456,1010010001010110,0010010000110111,1000000001100001
0x1036,0x9055,1001000001010101,0001000000110110,1000000001100011
0xf634,0x7654,0111011001010100,1111011000110100,1000000001100000
0xe233,0x6253,0110001001010011,1110001000110011,1000000001100000
0xce32,0x4e52,0100111001010010,1100111000110010,1000000001100000
0xb831,0x3851,0011100001010001,1011100000110001,1000000001100000
0xa030,0x2050,0010000001010000,1010000000110000,1000000001100000
0x8a2f,0x0a4f,0000101001001111,1000101000101111,1000000001100000
0x762e,0xf64d,1111011001001101,0111011000101110,1000000001100011
0x5c2d,0xdc4c,1101110001001100,0101110000101101,1000000001100001
0x482c,0xc84b,1100100001001011,0100100000101100,1000000001100111
0x342b,0xb44a,1011010001001010,0011010000101011,1000000001100001
0x1a2a,0x9a49,1001101001001001,0001101000101010,1000000001100011
0x0629,0x8648,1000011001001000,0000011000101001,1000000001100001
0xf027,0x7047,0111000001000111,1111000000100111,1000000001100000
0xd826,0x5846,0101100001000110,1101100000100110,1000000001100000
0xc225,0x4245,0100001001000101,1100001000100101,1000000001100000
0xae24,0x2e44,0010111001000100,1010111000100100,1000000001100000
0x9423,0x1443,0001010001000011,1001010000100011,1000000001100000
0x7da2,0xfdc1,1111110111000001,0111110110100010,1000000001100011
0x6921,0xe940,1110100101000000,0110100100100001,1000000001100001
0x4f20,0xcf3f,1100111100111111,0100111100100000,1000000000011111
0x391f,0xb93e,1011100100111110,0011100100011111,1000000000100001
0x1f1e,0x9f3d,1001111100111101,0001111100011110,1000000000100011
0x0b9d,0x8bbc,1000101110111100,0000101110011101,1000000000100001
0xf61b,0x763b,0111011000111011,1111011000011011,1000000000100000
0xde1a,0x5e3a,0101111000111010,1101111000011010,1000000000100000
0xc899,0x48b9,0100100010111001,1100100010011001,1000000000100000
0xb498,0x34b8,0011010010111000,1011010010011000,1000000000100000
0x9c97,0x1cb7,0001110010110111,1001110010010111,1000000000100000
0x8916,0x0936,0000100100110110,1000100100010110,1000000000100000
0x7115,0xf134,1111000100110100,0111000100010101,1000000000100001
0x5b14,0xdb33,1101101100110011,0101101100010100,1000000000100111
0x4313,0xc332,1100001100110010,0100001100010011,1000000000100001
0x2f92,0xafb1,1010111110110001,0010111110010010,1000000000100011
0x1b91,0x9bb0,1001101110110000,0001101110010001,1000000000100001
0x0390,0x83af,1000001110101111,0000001110010000,1000000000111111
0xf18e,0x71ae,0111000110101110,1111000110001110,1000000000100000
0xd98d,0x59ad,0101100110101101,1101100110001101,1000000000100000
0xc60c,0x462c,0100011000101100,1100011000001100,1000000000100000
0xb20b,0x322b,0011001000101011,1011001000001011,1000000000100000
0x9a0a,0x1a2a,0001101000101010,1001101000001010,1000000000100000
0x8609,0x0629,0000011000101001,1000011000001001,1000000000100000
0x7008,0xf027,1111000000100111,0111000000001000,1000000000101111
0x5c07,0xdc26,1101110000100110,0101110000000111,1000000000100001
0x4486,0xc4a5,1100010010100101,0100010010000110,1000000000100011
0x3085,0xb0a4,1011000010100100,0011000010000101,1000000000100001
0x1a84,0x9aa3,1001101010100011,0001101010000100,1000000000100111
0x0683,0x86a2,1000011010100010,0000011010000011,1000000000100001
0xf281,0x72a1,0111001010100001,1111001010000001,1000000000100000
0xdc80,0x5ca0,0101110010100000,1101110010000000,1000000000100000
0xc47f,0x449f,0100010010011111,1100010001111111,1000000011100000
0xb27e,0x329e,0011001010011110,1011001001111110,1000000011100000
0x9e7d,0x1e9d,0001111010011101,1001111001111101,1000000011100000
0x867c,0x069c,0000011010011100,1000011001111100,1000000011100000
0x747b,0xf49a,1111010010011010,0111010001111011,1000000011100001
0x5c7a,0xdc99,1101110010011001,0101110001111010,1000000011100011
0x4af9,0xcb18,1100101100011000,0100101011111001,1000000111100001
0x32f8,0xb317,1011001100010111,0011001011111000,1000000111101111
0x1ef7,0x9f16,1001111100010110,0001111011110111,1000000111100001
0x08f6,0x8915,1000100100010101,0000100011110110,1000000111100011
0xf4f4,0x7514,0111010100010100,1111010011110100,1000000111100000
0xdef3,0x5f13,0101111100010011,1101111011110011,1000000111100000
0xcaf2,0x4b12,0100101100010010,1100101011110010,1000000111100000
0xb4f1,0x3511,0011010100010001,1011010011110001,1000000111100000
0xa0f0,0x2110,0010000100010000,1010000011110000,1000000111100000
0x8aef,0x0b0f,0000101100001111,1000101011101111,1000000111100000
0x76ee,0xf70d,1111011100001101,0111011011101110,1000000111100011
0x60ed,0xe10c,1110000100001100,0110000011101101,1000000111100001
0x4cec,0xcd0b,1100110100001011,0100110011101100,1000000111100111
0x36eb,0xb70a,1011011100001010,0011011011101011,1000000111100001
0x22ea,0xa309,1010001100001001,0010001011101010,1000000111100011
0x0ce9,0x8d08,1000110100001000,0000110011101001,1000000111100001
0xf8e7,0x7907,0111100100000111,1111100011100111,1000000111100000
0xe2e6,0x6306,0110001100000110,1110001011100110,1000000111100000
0xb8e5,0x3905,0011100100000101,1011100011100101,1000000111100000
0xa2e4,0x2304,0010001100000100,1010001011100100,1000000111100000
0x8ee3,0x0f03,0000111100000011,1000111011100011,1000000111100000
0x78e2,0xf901,1111100100000001,0111100011100010,1000000111100011
0x64e1,0xe500,1110010100000000,0110010011100001,1000000111100001
0x4ee0,0xceff,1100111011111111,0100111011100000,1000000000011111
0x3adf,0xbafe,1011101011111110,0011101011011111,1000000000100001
0x24de,0xa4fd,1010010011111101,0010010011011110,1000000000100011
0x12dd,0x92fc,1001001011111100,0001001011011101,1000000000100001
0xfadb,0x7afb,0111101011111011,1111101011011011,1000000000100000
0xe4da,0x64fa,0110010011111010,1110010011011010,1000000000100000
0xd0d9,0x50f9,0101000011111001,1101000011011001,1000000000100000
0xb6d8,0x36f8,0011011011111000,1011011011011000,1000000000100000
0xa4d7,0x24f7,0010010011110111,1010010011010111,1000000000100000
0x90d6,0x10f6,0001000011110110,1001000011010110,1000000000100000
0x7cd5,0xfcf4,1111110011110100,0111110011010101,1000000000100001
0x66d4,0xe6f3,1110011011110011,0110011011010100,1000000000100111
0x50d3,0xd0f2,1101000011110010,0101000011010011,1000000000100001
0x3cd2,0xbcf1,1011110011110001,0011110011010010,1000000000100011
0x26d1,0xa6f0,1010011011110000,0010011011010001,1000000000100001
0x12d0,0x92ef,1001001011101111,0001001011010000,1000000000111111
0xfcce,0x7cee,0111110011101110,1111110011001110,1000000000100000
0xe8cd,0x68ed,0110100011101101,1110100011001101,1000000000100000
0xd2cc,0x52ec,0101001011101100,1101001011001100,1000000000100000
0xbecb,0x3eeb,0011111011101011,1011111011001011,1000000000100000
0xa8ca,0x28ea,0010100011101010,1010100011001010,1000000000100000
0x92c9,0x12e9,0001001011101001,1001001011001001,1000000000100000
0x7ec8,0xfee7,1111111011100111,0111111011001000,1000000000101111
0x68c7,0xe8e6,1110100011100110,0110100011000111,1000000000100001
0x50c6,0xd0e5,1101000011100101,0101000011000110,1000000000100011
0x3ec5,0xbee4,1011111011100100,0011111011000101,1000000000100001
0x28c4,0xa8e3,1010100011100011,0010100011000100,1000000000100111
0x14c3,0x94e2,1001010011100010,0001010011000011,1000000000100001
0xfec1,0x7ee1,0111111011100001,1111111011000001,1000000000100000
0xe6c0,0x66e0,0110011011100000,1110011011000000,1000000000100000
0xd4bf,0x54df,0101010011011111,1101010010111111,1000000001100000
0xbcbe,0x3cde,0011110011011110,1011110010111110,1000000001100000
0xaabd,0x2add,0010101011011101,1010101010111101,1000000001100000
0x92bc,0x12dc,0001001011011100,1001001010111100,1000000001100000
0x7cbb,0xfcda,1111110011011010,0111110010111011,1000000001100001
0x6aba,0xead9,1110101011011001,0110101010111010,1000000001100011
0x52b9,0xd2d8,1101001011011000,0101001010111001,1000000001100001
0x40b8,0xc0d7,1100000011010111,0100000010111000,1000000001101111
0x28b7,0xa8d6,1010100011010110,0010100010110111,1000000001100001
0x12b6,0x92d5,1001001011010101,0001001010110110,1000000001100011
0xfeb4,0x7ed4,0111111011010100,1111111010110100,1000000001100000
0xe8b3,0x68d3,0110100011010011,1110100010110011,1000000001100000
0xd2b2,0x52d2,0101001011010010,1101001010110010,1000000001100000
0xbeb1,0x3ed1,0011111011010001,1011111010110001,1000000001100000
0xa8b0,0x28d0,0010100011010000,1010100010110000,1000000001100000
0x90af,0x10cf,0001000011001111,1001000010101111,1000000001100000
0x7eae,0xfecd,1111111011001101,0111111010101110,1000000001100011
0x50ad,0xd08c,1101000010001100,0101000010101101,1000000000100001
0x3cac,0xbc8b,1011110010001011,0011110010101100,1000000000100111
0x26ab,0xa68a,1010011010001010,0010011010101011,1000000000100001
0x10aa,0x9089,1001000010001001,0001000010101010,1000000000100011
0xe6a8,0x6688,0110011010001000,1110011010101000,1000000000100000
0xcea7,0x4e87,0100111010000111,1100111010100111,1000000000100000
0xbca6,0x3c86,0011110010000110,1011110010100110,1000000000100000
0xa4a5,0x2485,0010010010000101,1010010010100101,1000000000100000
0x8ea4,0x0e84,0000111010000100,1000111010100100,1000000000100000
0x7ca3,0xfc82,1111110010000010,0111110010100011,1000000000100001
0x64a2,0xe481,1110010010000001,0110010010100010,1000000000100011
0x4ea1,0xce80,1100111010000000,0100111010100001,1000000000100001
0x3aa0,0xba7f,1011101001111111,0011101010100000,1000000011011111
0x249f,0xa47e,1010010001111110,0010010010011111,1000000011100001
0x0c9e,0x8c7d,1000110001111101,0000110010011110,1000000011100011
0xfb1c,0x7afc,0111101011111100,1111101100011100,1000000111100000
0xe49b,0x647b,0110010001111011,1110010010011011,1000000011100000
0xcc9a,0x4c7a,0100110001111010,1100110010011010,1000000011100000
0xb699,0x3679,0011011001111001,1011011010011001,1000000011100000
0xa298,0x2278,0010001001111000,1010001010011000,1000000011100000
0x8c97,0x0c77,0000110001110111,1000110010010111,1000000011100000
0x7516,0xf4f5,1111010011110101,0111010100010110,1000000111100011
0x5f15,0xdef4,1101111011110100,0101111100010101,1000000111100001
0x4d14,0xccf3,1100110011110011,0100110100010100,1000000111100111
0x3493,0xb472,1011010001110010,0011010010010011,1000000011100001
0x1e92,0x9e71,1001111001110001,0001111010010010,1000000011100011
0x0a91,0x8a70,1000101001110000,0000101010010001,1000000011100001
0xf48f,0x746f,0111010001101111,1111010010001111,1000000011100000
0xdd0e,0x5cee,0101110011101110,1101110100001110,1000000111100000
0xc70d,0x46ed,0100011011101101,1100011100001101,1000000111100000
0xb48c,0x346c,0011010001101100,1011010010001100,1000000011100000
0x9d0b,0x1ceb,0001110011101011,1001110100001011,1000000111100000
0x870a,0x06ea,0000011011101010,1000011100001010,1000000111100000
0x7509,0xf4e8,1111010011101000,0111010100001001,1000000111100001
0x5d08,0xdce7,1101110011100111,0101110100001000,1000000111101111
0x4707,0xc6e6,1100011011100110,0100011100000111,1000000111100001
0x2f06,0xaee5,1010111011100101,0010111100000110,1000000111100011
0x1d05,0x9ce4,1001110011100100,0001110100000101,1000000111100001
0x0704,0x86e3,1000011011100011,0000011100000100,1000000111100111
0xee82,0x6e62,0110111001100010,1110111010000010,1000000011100000
0xd881,0x5861,0101100001100001,1101100010000001,1000000011100000
0xc080,0x4060,0100000001100000,1100000010000000,1000000011100000
0xae7f,0x2e5f,0010111001011111,1010111001111111,1000000000100000
0x987e,0x185e,0001100001011110,1001100001111110,1000000000100000
0x807d,0x005d,0000000001011101,1000000001111101,1000000000100000
0x6e7c,0xee5b,1110111001011011,0110111001111100,1000000000100111
0x567b,0xd65a,1101011001011010,0101011001111011,1000000000100001
0x407a,0xc059,1100000001011001,0100000001111010,1000000000100011
0x2879,0xa858,1010100001011000,0010100001111001,1000000000100001
0x1278,0x9257,1001001001010111,0001001001111000,1000000000101111
0xfc76,0x7c56,0111110001010110,1111110001110110,1000000000100000
0x3d3a,0xbd19,1011110100011001,0011110100111010,1000000000100011
0x0000,0x6eac,0110111010101100,0000000000000000,0110111010101100
